date,heure,jour_semaine,periode_journee,statut_connexion,duree_minutes,download_Mo,upload_Mo,total_Mo,session_id
2026-04-21,08:30:01,Mardi,Matin tôt (05h-09h),Connecté,1,0.0117,0.0563,0.068,S20260420_170001
2026-04-21,08:31:01,Mardi,Matin tôt (05h-09h),Connecté,1,0.0133,0.0665,0.0798,S20260420_170001
2026-04-21,08:32:01,Mardi,Matin tôt (05h-09h),Connecté,1,0.017,0.0687,0.0857,S20260420_170001
2026-04-21,08:33:01,Mardi,Matin tôt (05h-09h),Connecté,1,0.0128,0.0612,0.074,S20260420_170001
2026-04-21,08:34:01,Mardi,Matin tôt (05h-09h),Connecté,1,0.0123,0.0611,0.0734,S20260420_170001
2026-04-21,08:35:01,Mardi,Matin tôt (05h-09h),Connecté,1,0.0125,0.0695,0.082,S20260420_170001
2026-04-21,08:36:01,Mardi,Matin tôt (05h-09h),Connecté,1,0.0125,0.0693,0.0818,S20260420_170001
2026-04-21,08:37:01,Mardi,Matin tôt (05h-09h),Connecté,1,0.0169,0.0839,0.1008,S20260420_170001
2026-04-21,08:38:01,Mardi,Matin tôt (05h-09h),Connecté,1,0.0129,0.0664,0.0793,S20260420_170001
2026-04-21,08:39:01,Mardi,Matin tôt (05h-09h),Connecté,1,0.0224,0.0718,0.0942,S20260420_170001
2026-04-21,08:40:02,Mardi,Matin tôt (05h-09h),Connecté,1,0.0139,0.0673,0.0812,S20260420_170001
2026-04-21,08:41:02,Mardi,Matin tôt (05h-09h),Connecté,1,0.027,0.0769,0.1039,S20260420_170001
2026-04-21,08:42:02,Mardi,Matin tôt (05h-09h),Connecté,1,0.0132,0.0614,0.0746,S20260420_170001
2026-04-21,08:43:02,Mardi,Matin tôt (05h-09h),Connecté,1,0.0146,0.064,0.0786,S20260420_170001
2026-04-21,08:44:02,Mardi,Matin tôt (05h-09h),Connecté,1,0.0141,0.0696,0.0837,S20260420_170001
2026-04-21,08:45:02,Mardi,Matin tôt (05h-09h),Connecté,1,0.0137,0.0641,0.0778,S20260420_170001
2026-04-21,08:46:02,Mardi,Matin tôt (05h-09h),Connecté,1,0.012,0.0564,0.0684,S20260420_170001
2026-04-21,08:47:02,Mardi,Matin tôt (05h-09h),Connecté,1,0.016,0.064,0.08,S20260420_170001
2026-04-21,08:48:02,Mardi,Matin tôt (05h-09h),Connecté,1,0.0127,0.062,0.0747,S20260420_170001
2026-04-21,08:49:02,Mardi,Matin tôt (05h-09h),Connecté,1,0.0142,0.0661,0.0803,S20260420_170001
2026-04-21,08:50:03,Mardi,Matin tôt (05h-09h),Connecté,1,0.0138,0.0608,0.0746,S20260420_170001
2026-04-21,08:51:03,Mardi,Matin tôt (05h-09h),Connecté,1,0.0135,0.0544,0.0679,S20260420_170001
2026-04-21,08:52:03,Mardi,Matin tôt (05h-09h),Connecté,1,0.0153,0.0757,0.091,S20260420_170001
2026-04-21,08:53:03,Mardi,Matin tôt (05h-09h),Connecté,1,0.0145,0.0673,0.0818,S20260420_170001
2026-04-21,08:54:03,Mardi,Matin tôt (05h-09h),Connecté,1,0.0135,0.0622,0.0757,S20260420_170001
2026-04-21,08:55:03,Mardi,Matin tôt (05h-09h),Connecté,1,0.0122,0.0576,0.0698,S20260420_170001
2026-04-21,08:56:03,Mardi,Matin tôt (05h-09h),Connecté,1,0.0131,0.0641,0.0772,S20260420_170001
2026-04-21,08:57:03,Mardi,Matin tôt (05h-09h),Connecté,1,0.0124,0.061,0.0734,S20260420_170001
2026-04-21,08:58:03,Mardi,Matin tôt (05h-09h),Connecté,1,0.0138,0.0579,0.0717,S20260420_170001
2026-04-21,08:59:04,Mardi,Matin tôt (05h-09h),Connecté,1,0.0137,0.0625,0.0762,S20260420_170001
2026-04-21,09:00:04,Mardi,Matinée (09h-12h),Connecté,1,0.0124,0.0566,0.069,S20260420_170001
2026-04-21,09:01:04,Mardi,Matinée (09h-12h),Connecté,1,0.0157,0.0718,0.0875,S20260420_170001
2026-04-21,09:02:04,Mardi,Matinée (09h-12h),Connecté,1,0.0175,0.0711,0.0886,S20260420_170001
2026-04-21,09:03:04,Mardi,Matinée (09h-12h),Connecté,1,0.0115,0.057,0.0685,S20260420_170001
2026-04-21,09:04:04,Mardi,Matinée (09h-12h),Connecté,1,0.0154,0.0577,0.0731,S20260420_170001
2026-04-21,09:05:04,Mardi,Matinée (09h-12h),Connecté,1,0.0188,0.0619,0.0807,S20260420_170001
2026-04-21,09:06:04,Mardi,Matinée (09h-12h),Connecté,1,0.0113,0.0543,0.0656,S20260420_170001
2026-04-21,09:07:05,Mardi,Matinée (09h-12h),Connecté,1,0.0126,0.0643,0.0769,S20260420_170001
2026-04-21,09:08:05,Mardi,Matinée (09h-12h),Connecté,1,0.0112,0.052,0.0632,S20260420_170001
2026-04-21,09:09:05,Mardi,Matinée (09h-12h),Connecté,1,0.0152,0.0714,0.0866,S20260420_170001
2026-04-21,09:10:05,Mardi,Matinée (09h-12h),Connecté,1,0.0134,0.0592,0.0726,S20260420_170001
2026-04-21,09:11:05,Mardi,Matinée (09h-12h),Déconnecté,1,0.0,0.0,0.0,S20260420_170001
2026-04-21,09:12:05,Mardi,Matinée (09h-12h),Connecté,1,6.1961,0.7657,6.9618,S20260420_170001
2026-04-21,09:13:00,Mardi,Matinée (09h-12h),Connecté,1,25.3625,8.5815,33.944,S20260420_170001
2026-04-21,09:14:00,Mardi,Matinée (09h-12h),Connecté,1,8.2349,1.3212,9.5561,S20260420_170001
2026-04-21,09:15:00,Mardi,Matinée (09h-12h),Connecté,1,1.3269,0.3105,1.6374,S20260420_170001
2026-04-21,09:16:00,Mardi,Matinée (09h-12h),Connecté,1,0.2252,0.1235,0.3487,S20260420_170001
2026-04-21,09:17:00,Mardi,Matinée (09h-12h),Connecté,1,0.302,0.0759,0.3779,S20260420_170001
2026-04-21,09:18:00,Mardi,Matinée (09h-12h),Connecté,1,13.6641,0.4434,14.1075,S20260420_170001
2026-04-21,09:19:00,Mardi,Matinée (09h-12h),Connecté,1,23.2735,0.5965,23.87,S20260420_170001
2026-04-21,09:20:00,Mardi,Matinée (09h-12h),Connecté,1,16.8667,0.3776,17.2443,S20260420_170001
2026-04-21,09:21:00,Mardi,Matinée (09h-12h),Connecté,1,17.0209,0.5926,17.6135,S20260420_170001
2026-04-21,09:22:01,Mardi,Matinée (09h-12h),Connecté,1,16.5372,0.6124,17.1496,S20260420_170001
2026-04-21,09:23:01,Mardi,Matinée (09h-12h),Connecté,1,16.2492,0.3694,16.6186,S20260420_170001
2026-04-21,09:24:01,Mardi,Matinée (09h-12h),Connecté,1,16.7828,0.3975,17.1803,S20260420_170001
2026-04-21,09:25:01,Mardi,Matinée (09h-12h),Connecté,1,14.7725,0.3475,15.12,S20260420_170001
2026-04-21,09:26:01,Mardi,Matinée (09h-12h),Connecté,1,19.8874,0.5781,20.4655,S20260420_170001
2026-04-21,09:27:01,Mardi,Matinée (09h-12h),Connecté,1,19.3768,0.5268,19.9036,S20260420_170001
2026-04-21,09:28:01,Mardi,Matinée (09h-12h),Connecté,1,16.9213,0.4398,17.3611,S20260420_170001
2026-04-21,09:29:01,Mardi,Matinée (09h-12h),Connecté,1,17.0633,0.4315,17.4948,S20260420_170001
2026-04-21,09:30:01,Mardi,Matinée (09h-12h),Connecté,1,0.4884,0.1,0.5884,S20260420_170001
2026-04-21,09:31:01,Mardi,Matinée (09h-12h),Connecté,1,0.3346,0.1241,0.4587,S20260420_170001
2026-04-21,09:32:02,Mardi,Matinée (09h-12h),Connecté,1,0.1797,0.083,0.2627,S20260420_170001
2026-04-21,09:33:02,Mardi,Matinée (09h-12h),Connecté,1,0.1946,0.0991,0.2937,S20260420_170001
2026-04-21,09:34:02,Mardi,Matinée (09h-12h),Connecté,1,0.2889,0.1165,0.4054,S20260420_170001
2026-04-21,09:35:02,Mardi,Matinée (09h-12h),Connecté,1,0.2148,0.223,0.4378,S20260420_170001
2026-04-21,09:36:02,Mardi,Matinée (09h-12h),Connecté,1,0.4062,4.2034,4.6096,S20260420_170001
2026-04-21,09:37:05,Mardi,Matinée (09h-12h),Connecté,1,0.2541,4.1318,4.3859,S20260420_170001
2026-04-21,09:38:06,Mardi,Matinée (09h-12h),Connecté,1,0.2003,0.1322,0.3325,S20260420_170001
2026-04-21,09:39:07,Mardi,Matinée (09h-12h),Connecté,1,12.6036,0.31,12.9136,S20260420_170001
2026-04-21,09:40:08,Mardi,Matinée (09h-12h),Connecté,1,0.1629,0.103,0.2659,S20260420_170001
2026-04-21,09:41:09,Mardi,Matinée (09h-12h),Connecté,1,16.3313,0.6033,16.9346,S20260420_170001
2026-04-21,09:42:09,Mardi,Matinée (09h-12h),Connecté,1,26.4532,0.6595,27.1127,S20260420_170001
2026-04-21,09:43:10,Mardi,Matinée (09h-12h),Connecté,1,25.2563,0.6449,25.9012,S20260420_170001
2026-04-21,09:44:10,Mardi,Matinée (09h-12h),Connecté,1,25.7689,0.579,26.3479,S20260420_170001
2026-04-21,09:45:10,Mardi,Matinée (09h-12h),Connecté,1,5.2127,0.1659,5.3786,S20260420_170001
2026-04-21,09:46:12,Mardi,Matinée (09h-12h),Connecté,1,0.1516,0.0616,0.2132,S20260420_170001
2026-04-21,09:47:13,Mardi,Matinée (09h-12h),Connecté,1,0.2605,0.0458,0.3063,S20260420_170001
2026-04-21,09:48:16,Mardi,Matinée (09h-12h),Connecté,1,0.1281,0.0759,0.204,S20260420_170001
2026-04-21,09:49:18,Mardi,Matinée (09h-12h),Connecté,1,0.2268,0.0625,0.2893,S20260420_170001
2026-04-21,09:50:19,Mardi,Matinée (09h-12h),Connecté,1,0.1244,0.0463,0.1707,S20260420_170001
2026-04-21,09:51:19,Mardi,Matinée (09h-12h),Connecté,1,0.3613,0.2125,0.5738,S20260420_170001
2026-04-21,09:52:20,Mardi,Matinée (09h-12h),Connecté,1,0.1806,0.0923,0.2729,S20260420_170001
2026-04-21,09:53:21,Mardi,Matinée (09h-12h),Connecté,1,1.2429,0.1121,1.355,S20260420_170001
2026-04-21,09:54:22,Mardi,Matinée (09h-12h),Connecté,1,0.3967,0.2216,0.6183,S20260420_170001
2026-04-21,09:55:22,Mardi,Matinée (09h-12h),Connecté,1,9.9963,0.2652,10.2615,S20260420_170001
2026-04-21,09:56:22,Mardi,Matinée (09h-12h),Connecté,1,0.02,0.011,0.031,S20260420_170001
2026-04-21,09:57:23,Mardi,Matinée (09h-12h),Connecté,1,0.0147,0.0119,0.0266,S20260420_170001
2026-04-21,09:58:23,Mardi,Matinée (09h-12h),Connecté,1,0.014,0.0134,0.0274,S20260420_170001
2026-04-21,09:59:23,Mardi,Matinée (09h-12h),Connecté,1,0.1078,0.0267,0.1345,S20260420_170001
2026-04-21,10:00:23,Mardi,Matinée (09h-12h),Connecté,1,0.0591,0.0177,0.0768,S20260420_170001
2026-04-21,10:01:23,Mardi,Matinée (09h-12h),Connecté,1,0.2221,0.0302,0.2523,S20260420_170001
2026-04-21,10:02:23,Mardi,Matinée (09h-12h),Connecté,1,0.0123,0.0126,0.0249,S20260420_170001
2026-04-21,10:03:23,Mardi,Matinée (09h-12h),Connecté,1,0.0211,0.021,0.0421,S20260420_170001
2026-04-21,10:04:23,Mardi,Matinée (09h-12h),Connecté,1,0.0923,0.0201,0.1124,S20260420_170001
2026-04-21,10:05:23,Mardi,Matinée (09h-12h),Connecté,1,0.0175,0.0111,0.0286,S20260420_170001
2026-04-21,10:06:23,Mardi,Matinée (09h-12h),Connecté,1,0.1645,0.0182,0.1827,S20260420_170001
2026-04-21,10:07:23,Mardi,Matinée (09h-12h),Connecté,1,0.0342,0.013,0.0472,S20260420_170001
2026-04-21,10:08:24,Mardi,Matinée (09h-12h),Connecté,1,0.0918,0.0416,0.1334,S20260420_170001
2026-04-21,10:09:24,Mardi,Matinée (09h-12h),Connecté,1,0.1154,0.0275,0.1429,S20260420_170001
2026-04-21,10:10:24,Mardi,Matinée (09h-12h),Connecté,1,0.0171,0.0143,0.0314,S20260420_170001
2026-04-21,10:11:24,Mardi,Matinée (09h-12h),Connecté,1,0.0087,0.0087,0.0174,S20260420_170001
2026-04-21,10:12:24,Mardi,Matinée (09h-12h),Connecté,1,0.0963,0.0384,0.1347,S20260420_170001
2026-04-21,10:13:24,Mardi,Matinée (09h-12h),Connecté,1,0.0899,0.0461,0.136,S20260420_170001
2026-04-21,10:14:24,Mardi,Matinée (09h-12h),Connecté,1,0.1092,0.023,0.1322,S20260420_170001
2026-04-21,10:15:24,Mardi,Matinée (09h-12h),Connecté,1,0.0263,0.017,0.0433,S20260420_170001
2026-04-21,10:16:24,Mardi,Matinée (09h-12h),Connecté,1,0.0236,0.0078,0.0314,S20260420_170001
2026-04-21,10:17:24,Mardi,Matinée (09h-12h),Connecté,1,0.0088,0.0099,0.0187,S20260420_170001
2026-04-21,10:18:25,Mardi,Matinée (09h-12h),Connecté,1,0.0342,0.0168,0.051,S20260420_170001
2026-04-21,10:19:25,Mardi,Matinée (09h-12h),Connecté,1,0.1175,0.0518,0.1693,S20260420_170001
2026-04-21,10:20:25,Mardi,Matinée (09h-12h),Connecté,1,0.0188,0.0087,0.0275,S20260420_170001
2026-04-21,10:21:25,Mardi,Matinée (09h-12h),Connecté,1,0.17,0.0185,0.1885,S20260420_170001
2026-04-21,10:22:25,Mardi,Matinée (09h-12h),Connecté,1,0.0394,0.0192,0.0586,S20260420_170001
