date,heure,jour_semaine,periode_journee,statut_connexion,duree_minutes,download_Mo,upload_Mo,total_Mo,session_id
2026-04-21,18:12:14,Mardi,Soirée (18h-21h),Connecté,1,8.1872,3.8759,12.0631,S20260421_172100
2026-04-21,18:13:14,Mardi,Soirée (18h-21h),Connecté,1,0.2726,0.3422,0.6148,S20260421_172100
2026-04-21,18:14:14,Mardi,Soirée (18h-21h),Connecté,1,0.2476,0.3186,0.5662,S20260421_172100
2026-04-21,18:15:14,Mardi,Soirée (18h-21h),Connecté,1,0.5595,0.3036,0.8631,S20260421_172100
2026-04-21,18:16:14,Mardi,Soirée (18h-21h),Connecté,1,0.2408,0.5647,0.8055,S20260421_172100
2026-04-21,18:17:14,Mardi,Soirée (18h-21h),Connecté,1,0.2517,0.5581,0.8098,S20260421_172100
2026-04-21,18:18:14,Mardi,Soirée (18h-21h),Connecté,1,0.2185,0.239,0.4575,S20260421_172100
2026-04-21,18:19:17,Mardi,Soirée (18h-21h),Déconnecté,1,0.2309,0.2647,0.4956,S20260421_172100
2026-04-21,18:20:17,Mardi,Soirée (18h-21h),Connecté,1,0.2652,0.4549,0.7201,S20260421_172100
2026-04-21,18:21:17,Mardi,Soirée (18h-21h),Connecté,1,0.5336,0.4436,0.9772,S20260421_172100
2026-04-21,18:22:17,Mardi,Soirée (18h-21h),Connecté,1,0.2308,0.2896,0.5204,S20260421_172100
2026-04-21,18:23:17,Mardi,Soirée (18h-21h),Connecté,1,0.2123,0.2524,0.4647,S20260421_172100
2026-04-21,18:24:18,Mardi,Soirée (18h-21h),Connecté,1,0.2971,0.2895,0.5866,S20260421_172100
2026-04-21,18:25:18,Mardi,Soirée (18h-21h),Connecté,1,0.2263,0.2642,0.4905,S20260421_172100
2026-04-21,18:26:18,Mardi,Soirée (18h-21h),Connecté,1,0.2313,0.2526,0.4839,S20260421_172100
2026-04-21,18:27:18,Mardi,Soirée (18h-21h),Connecté,1,0.2576,0.2705,0.5281,S20260421_172100
2026-04-21,18:28:18,Mardi,Soirée (18h-21h),Connecté,1,0.2703,0.327,0.5973,S20260421_172100
2026-04-21,18:29:18,Mardi,Soirée (18h-21h),Connecté,1,11.3003,0.4216,11.7219,S20260421_172100
2026-04-21,18:30:18,Mardi,Soirée (18h-21h),Connecté,1,0.2256,0.2719,0.4975,S20260421_172100
2026-04-21,18:31:18,Mardi,Soirée (18h-21h),Connecté,1,0.3261,0.3493,0.6754,S20260421_172100
2026-04-21,18:32:18,Mardi,Soirée (18h-21h),Connecté,1,0.2606,0.4233,0.6839,S20260421_172100
2026-04-21,18:33:18,Mardi,Soirée (18h-21h),Connecté,1,0.1802,0.2491,0.4293,S20260421_172100
2026-04-21,18:34:18,Mardi,Soirée (18h-21h),Connecté,1,0.2682,0.2905,0.5587,S20260421_172100
2026-04-21,18:35:18,Mardi,Soirée (18h-21h),Connecté,1,0.385,0.5189,0.9039,S20260421_172100
2026-04-21,18:36:19,Mardi,Soirée (18h-21h),Connecté,1,0.3153,0.6624,0.9777,S20260421_172100
2026-04-21,18:37:19,Mardi,Soirée (18h-21h),Connecté,1,5.2129,0.5542,5.7671,S20260421_172100
2026-04-21,18:38:19,Mardi,Soirée (18h-21h),Connecté,1,8.0285,2.4763,10.5048,S20260421_172100
2026-04-21,18:39:19,Mardi,Soirée (18h-21h),Connecté,1,3.1385,0.9661,4.1046,S20260421_172100
2026-04-21,18:40:19,Mardi,Soirée (18h-21h),Connecté,1,0.7417,0.5448,1.2865,S20260421_172100
2026-04-21,18:41:19,Mardi,Soirée (18h-21h),Connecté,1,0.8372,0.2965,1.1337,S20260421_172100
2026-04-21,18:42:19,Mardi,Soirée (18h-21h),Connecté,1,0.5721,0.4371,1.0092,S20260421_172100
2026-04-21,18:43:19,Mardi,Soirée (18h-21h),Connecté,1,0.4523,0.5546,1.0069,S20260421_172100
2026-04-21,18:44:19,Mardi,Soirée (18h-21h),Connecté,1,0.3444,0.5388,0.8832,S20260421_172100
2026-04-21,18:45:19,Mardi,Soirée (18h-21h),Connecté,1,0.3858,0.6209,1.0067,S20260421_172100
2026-04-21,18:46:19,Mardi,Soirée (18h-21h),Connecté,1,0.6746,0.5869,1.2615,S20260421_172100
2026-04-21,18:47:19,Mardi,Soirée (18h-21h),Connecté,1,2.2533,1.3409,3.5942,S20260421_172100
2026-04-21,18:48:19,Mardi,Soirée (18h-21h),Connecté,1,2.1262,0.3486,2.4748,S20260421_172100
2026-04-21,18:49:19,Mardi,Soirée (18h-21h),Connecté,1,16.1699,0.4345,16.6044,S20260421_172100
2026-04-21,18:50:19,Mardi,Soirée (18h-21h),Connecté,1,22.5797,0.2715,22.8512,S20260421_172100
2026-04-21,18:51:19,Mardi,Soirée (18h-21h),Connecté,1,20.4718,0.3416,20.8134,S20260421_172100
2026-04-21,18:52:19,Mardi,Soirée (18h-21h),Connecté,1,7.072,0.5864,7.6584,S20260421_172100
2026-04-21,18:53:19,Mardi,Soirée (18h-21h),Connecté,1,2.1551,0.5572,2.7123,S20260421_172100
2026-04-21,18:54:19,Mardi,Soirée (18h-21h),Connecté,1,0.8179,0.2489,1.0668,S20260421_172100
2026-04-21,18:55:19,Mardi,Soirée (18h-21h),Connecté,1,1.9691,0.3349,2.304,S20260421_172100
2026-04-21,18:56:19,Mardi,Soirée (18h-21h),Connecté,1,6.4865,0.3352,6.8217,S20260421_172100
2026-04-21,18:57:22,Mardi,Soirée (18h-21h),Connecté,1,151.1655,5.7985,156.964,S20260421_172100
2026-04-21,18:58:03,Mardi,Soirée (18h-21h),Connecté,1,60.3133,1.8653,62.1786,S20260421_185703
2026-04-21,18:58:22,Mardi,Soirée (18h-21h),Connecté,1,18.2627,1.4568,19.7195,S20260421_172100
2026-04-21,18:59:03,Mardi,Soirée (18h-21h),Connecté,1,15.622,1.0653,16.6873,S20260421_185703
2026-04-21,18:59:22,Mardi,Soirée (18h-21h),Connecté,1,10.7866,0.7243,11.5109,S20260421_172100
2026-04-21,19:00:03,Mardi,Soirée (18h-21h),Connecté,1,3.9477,0.764,4.7117,S20260421_185703
2026-04-21,19:00:22,Mardi,Soirée (18h-21h),Connecté,1,2.4438,0.6615,3.1053,S20260421_172100
2026-04-21,19:01:03,Mardi,Soirée (18h-21h),Connecté,1,1.2816,0.2949,1.5765,S20260421_185703
2026-04-21,19:01:22,Mardi,Soirée (18h-21h),Connecté,1,1.7573,0.4982,2.2555,S20260421_172100
2026-04-21,19:02:03,Mardi,Soirée (18h-21h),Connecté,1,4.3863,0.5302,4.9165,S20260421_185703
2026-04-21,19:02:22,Mardi,Soirée (18h-21h),Connecté,1,6.4812,0.2728,6.754,S20260421_172100
2026-04-21,19:03:03,Mardi,Soirée (18h-21h),Connecté,1,8.4841,0.2406,8.7247,S20260421_185703
2026-04-21,19:03:22,Mardi,Soirée (18h-21h),Connecté,1,15.2451,0.22,15.4651,S20260421_172100
2026-04-21,19:04:03,Mardi,Soirée (18h-21h),Connecté,1,13.0414,0.3855,13.4269,S20260421_185703
2026-04-21,19:04:22,Mardi,Soirée (18h-21h),Connecté,1,3.5787,0.4058,3.9845,S20260421_172100
2026-04-21,19:05:03,Mardi,Soirée (18h-21h),Connecté,1,0.5375,0.5616,1.0991,S20260421_185703
2026-04-21,19:05:22,Mardi,Soirée (18h-21h),Connecté,1,0.6239,0.5876,1.2115,S20260421_172100
2026-04-21,19:06:03,Mardi,Soirée (18h-21h),Connecté,1,0.9968,0.3777,1.3745,S20260421_185703
2026-04-21,19:06:22,Mardi,Soirée (18h-21h),Connecté,1,1.1163,0.3517,1.468,S20260421_172100
2026-04-21,19:07:03,Mardi,Soirée (18h-21h),Connecté,1,1.668,0.2184,1.8864,S20260421_185703
2026-04-21,19:07:22,Mardi,Soirée (18h-21h),Connecté,1,2.1946,0.1938,2.3884,S20260421_172100
2026-04-21,19:08:03,Mardi,Soirée (18h-21h),Connecté,1,4.4052,0.364,4.7692,S20260421_185703
2026-04-21,19:08:22,Mardi,Soirée (18h-21h),Connecté,1,4.3974,0.6826,5.08,S20260421_172100
2026-04-21,19:09:03,Mardi,Soirée (18h-21h),Connecté,1,2.1082,0.7839,2.8921,S20260421_185703
2026-04-21,19:09:22,Mardi,Soirée (18h-21h),Connecté,1,2.9567,0.487,3.4437,S20260421_172100
2026-04-21,19:10:03,Mardi,Soirée (18h-21h),Connecté,1,6.6587,0.3928,7.0515,S20260421_185703
2026-04-21,19:10:22,Mardi,Soirée (18h-21h),Connecté,1,5.6395,0.4751,6.1146,S20260421_172100
2026-04-21,19:11:03,Mardi,Soirée (18h-21h),Connecté,1,6.0475,0.3261,6.3736,S20260421_185703
2026-04-21,19:11:22,Mardi,Soirée (18h-21h),Connecté,1,10.3604,0.2242,10.5846,S20260421_172100
2026-04-21,19:12:03,Mardi,Soirée (18h-21h),Connecté,1,15.6053,0.3597,15.965,S20260421_185703
2026-04-21,19:12:22,Mardi,Soirée (18h-21h),Connecté,1,10.835,0.6303,11.4653,S20260421_172100
2026-04-21,19:13:03,Mardi,Soirée (18h-21h),Connecté,1,5.1106,0.6183,5.7289,S20260421_185703
2026-04-21,19:13:22,Mardi,Soirée (18h-21h),Connecté,1,10.041,0.3445,10.3855,S20260421_172100
2026-04-21,19:14:03,Mardi,Soirée (18h-21h),Connecté,1,12.2497,0.4806,12.7303,S20260421_185703
2026-04-21,19:14:22,Mardi,Soirée (18h-21h),Connecté,1,8.855,0.5422,9.3972,S20260421_172100
2026-04-21,19:15:03,Mardi,Soirée (18h-21h),Connecté,1,9.2362,0.3881,9.6243,S20260421_185703
2026-04-21,19:15:22,Mardi,Soirée (18h-21h),Connecté,1,10.0727,0.4765,10.5492,S20260421_172100
2026-04-21,19:16:03,Mardi,Soirée (18h-21h),Connecté,1,4.0897,0.4687,4.5584,S20260421_185703
2026-04-21,19:16:22,Mardi,Soirée (18h-21h),Connecté,1,2.3107,0.3902,2.7009,S20260421_172100
2026-04-21,19:17:03,Mardi,Soirée (18h-21h),Connecté,1,5.9585,0.3358,6.2943,S20260421_185703
2026-04-21,19:17:22,Mardi,Soirée (18h-21h),Connecté,1,5.7804,0.4219,6.2023,S20260421_172100
2026-04-21,19:18:03,Mardi,Soirée (18h-21h),Connecté,1,1.8795,0.4264,2.3059,S20260421_185703
2026-04-21,19:18:23,Mardi,Soirée (18h-21h),Connecté,1,1.6834,0.4632,2.1466,S20260421_172100
2026-04-21,19:19:05,Mardi,Soirée (18h-21h),Connecté,1,4.1972,0.3898,4.587,S20260421_185703
2026-04-21,19:19:23,Mardi,Soirée (18h-21h),Connecté,1,6.7904,0.3168,7.1072,S20260421_172100
2026-04-21,19:20:05,Mardi,Soirée (18h-21h),Connecté,1,8.1724,0.394,8.5664,S20260421_185703
2026-04-21,19:20:23,Mardi,Soirée (18h-21h),Connecté,1,10.0062,0.2857,10.2919,S20260421_172100
2026-04-21,19:21:05,Mardi,Soirée (18h-21h),Connecté,1,14.7812,0.2724,15.0536,S20260421_185703
2026-04-21,19:21:23,Mardi,Soirée (18h-21h),Connecté,1,11.8184,0.3706,12.189,S20260421_172100
2026-04-21,19:22:05,Mardi,Soirée (18h-21h),Connecté,1,10.7397,0.3229,11.0626,S20260421_185703
2026-04-21,19:22:23,Mardi,Soirée (18h-21h),Connecté,1,10.1496,0.2309,10.3805,S20260421_172100
2026-04-21,19:23:05,Mardi,Soirée (18h-21h),Connecté,1,3.8986,0.2862,4.1848,S20260421_185703
2026-04-21,19:23:23,Mardi,Soirée (18h-21h),Connecté,1,2.9531,0.517,3.4701,S20260421_172100
2026-04-21,19:24:05,Mardi,Soirée (18h-21h),Connecté,1,6.021,0.4649,6.4859,S20260421_185703
2026-04-21,19:24:23,Mardi,Soirée (18h-21h),Connecté,1,9.4248,0.2435,9.6683,S20260421_172100
2026-04-21,19:25:05,Mardi,Soirée (18h-21h),Connecté,1,7.3492,0.3725,7.7217,S20260421_185703
2026-04-21,19:25:23,Mardi,Soirée (18h-21h),Connecté,1,5.0349,0.5987,5.6336,S20260421_172100
2026-04-21,19:26:02,Mardi,Soirée (18h-21h),Connecté,1,10.5659,0.4573,11.0232,S20260421_192502
2026-04-21,19:26:05,Mardi,Soirée (18h-21h),Connecté,1,11.5201,0.4623,11.9824,S20260421_185703
2026-04-21,19:26:23,Mardi,Soirée (18h-21h),Connecté,1,16.5119,0.2467,16.7586,S20260421_172100
2026-04-21,19:27:02,Mardi,Soirée (18h-21h),Connecté,1,22.3104,0.255,22.5654,S20260421_192502
2026-04-21,19:27:05,Mardi,Soirée (18h-21h),Connecté,1,22.3985,0.259,22.6575,S20260421_185703
2026-04-21,19:27:23,Mardi,Soirée (18h-21h),Connecté,1,22.3914,0.2369,22.6283,S20260421_172100
2026-04-21,19:28:02,Mardi,Soirée (18h-21h),Connecté,1,10.1496,0.2891,10.4387,S20260421_192502
2026-04-21,19:28:05,Mardi,Soirée (18h-21h),Connecté,1,9.2576,0.3078,9.5654,S20260421_185703
2026-04-21,19:28:23,Mardi,Soirée (18h-21h),Connecté,1,5.7868,0.2959,6.0827,S20260421_172100
2026-04-21,19:29:02,Mardi,Soirée (18h-21h),Connecté,1,9.3887,0.2328,9.6215,S20260421_192502
2026-04-21,19:29:05,Mardi,Soirée (18h-21h),Connecté,1,9.9868,0.2053,10.1921,S20260421_185703
2026-04-21,19:29:23,Mardi,Soirée (18h-21h),Connecté,1,12.0817,0.2361,12.3178,S20260421_172100
2026-04-21,19:30:02,Mardi,Soirée (18h-21h),Connecté,1,14.7871,0.439,15.2261,S20260421_192502
2026-04-21,19:30:05,Mardi,Soirée (18h-21h),Connecté,1,14.7207,0.4459,15.1666,S20260421_185703
2026-04-21,19:30:23,Mardi,Soirée (18h-21h),Connecté,1,14.8401,0.424,15.2641,S20260421_172100
2026-04-21,19:31:05,Mardi,Soirée (18h-21h),Déconnecté,1,13.5083,0.2592,13.7675,S20260421_192502
2026-04-21,19:31:08,Mardi,Soirée (18h-21h),Déconnecté,1,12.739,0.2755,13.0145,S20260421_185703
2026-04-21,19:31:26,Mardi,Soirée (18h-21h),Déconnecté,1,7.5218,0.2648,7.7866,S20260421_172100
2026-04-21,19:32:08,Mardi,Soirée (18h-21h),Déconnecté,1,0.0774,0.1537,0.2311,S20260421_192502
2026-04-21,19:32:11,Mardi,Soirée (18h-21h),Déconnecté,1,0.0576,0.1344,0.192,S20260421_185703
2026-04-21,19:32:28,Mardi,Soirée (18h-21h),Déconnecté,1,0.0425,0.0988,0.1413,S20260421_172100
2026-04-21,19:33:08,Mardi,Soirée (18h-21h),Déconnecté,1,0.0818,0.1054,0.1872,S20260421_192502
2026-04-21,19:33:11,Mardi,Soirée (18h-21h),Déconnecté,1,0.084,0.1003,0.1843,S20260421_185703
2026-04-21,19:33:28,Mardi,Soirée (18h-21h),Déconnecté,1,0.1248,0.13,0.2548,S20260421_172100
2026-04-21,19:34:08,Mardi,Soirée (18h-21h),Déconnecté,1,0.1301,0.1337,0.2638,S20260421_192502
2026-04-21,19:34:11,Mardi,Soirée (18h-21h),Déconnecté,1,0.162,0.1334,0.2954,S20260421_185703
2026-04-21,19:34:28,Mardi,Soirée (18h-21h),Déconnecté,1,0.2016,0.1241,0.3257,S20260421_172100
2026-04-21,19:35:08,Mardi,Soirée (18h-21h),Connecté,1,2.4473,2.9719,5.4192,S20260421_192502
2026-04-21,19:35:11,Mardi,Soirée (18h-21h),Connecté,1,2.4155,2.981,5.3965,S20260421_185703
2026-04-21,19:35:28,Mardi,Soirée (18h-21h),Connecté,1,2.7037,3.1999,5.9036,S20260421_172100
2026-04-21,19:36:08,Mardi,Soirée (18h-21h),Connecté,1,3.8092,1.0904,4.8996,S20260421_192502
2026-04-21,19:36:11,Mardi,Soirée (18h-21h),Connecté,1,3.8066,1.0795,4.8861,S20260421_185703
2026-04-21,19:36:28,Mardi,Soirée (18h-21h),Connecté,1,3.4474,0.836,4.2834,S20260421_172100
2026-04-21,19:37:08,Mardi,Soirée (18h-21h),Connecté,1,7.3836,3.5277,10.9113,S20260421_192502
2026-04-21,19:37:11,Mardi,Soirée (18h-21h),Connecté,1,7.3995,3.8568,11.2563,S20260421_185703
2026-04-21,19:37:28,Mardi,Soirée (18h-21h),Connecté,1,7.5869,5.2343,12.8212,S20260421_172100
2026-04-21,19:38:08,Mardi,Soirée (18h-21h),Connecté,1,0.3003,1.8619,2.1622,S20260421_192502
2026-04-21,19:38:11,Mardi,Soirée (18h-21h),Connecté,1,0.2848,1.5325,1.8173,S20260421_185703
2026-04-21,19:38:28,Mardi,Soirée (18h-21h),Connecté,1,0.1617,0.1574,0.3191,S20260421_172100
2026-04-21,19:39:10,Mardi,Soirée (18h-21h),Connecté,1,0.0938,0.0373,0.1311,S20260421_192502
2026-04-21,19:39:11,Mardi,Soirée (18h-21h),Connecté,1,0.1479,0.0414,0.1893,S20260421_185703
