date,heure,jour_semaine,periode_journee,statut_connexion,duree_minutes,download_Mo,upload_Mo,total_Mo,session_id
2026-04-21,06:43:14,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0071,0.004,0.0111,S20260420_210847
2026-04-21,06:44:14,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0258,0.0348,0.0606,S20260420_210847
2026-04-21,06:45:14,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.002,0.0025,0.0045,S20260420_210847
2026-04-21,06:46:15,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0031,0.0039,0.007,S20260420_210847
2026-04-21,06:47:15,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0063,0.0037,0.01,S20260420_210847
2026-04-21,06:48:17,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.025,0.0373,0.0623,S20260420_210847
2026-04-21,06:49:17,Mardi,Matin t̫t (05h-09h),D̩connect̩,1,0.2156,0.1607,0.3763,S20260420_210847
2026-04-21,06:50:17,Mardi,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260420_210847
2026-04-21,06:51:17,Mardi,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260420_210847
2026-04-21,06:52:17,Mardi,Matin t̫t (05h-09h),D̩connect̩,1,0.0,0.0,0.0,S20260420_210847
2026-04-21,06:53:20,Mardi,Matin t̫t (05h-09h),D̩connect̩,1,0.0132,0.0565,0.0697,S20260420_210847
2026-04-21,06:54:23,Mardi,Matin t̫t (05h-09h),D̩connect̩,1,0.0274,0.0914,0.1188,S20260420_210847
2026-04-21,06:55:23,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0546,0.0535,0.1081,S20260420_210847
2026-04-21,06:56:23,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0091,0.0066,0.0157,S20260420_210847
2026-04-21,06:57:23,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0022,0.0038,0.006,S20260420_210847
2026-04-21,06:58:23,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0015,0.0036,0.0051,S20260420_210847
2026-04-21,06:59:23,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0274,0.0278,0.0552,S20260420_210847
2026-04-21,07:00:23,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0039,0.0046,0.0085,S20260420_210847
2026-04-21,07:01:24,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.019,0.0072,0.0262,S20260420_210847
2026-04-21,07:02:24,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0066,0.003,0.0096,S20260420_210847
2026-04-21,07:03:24,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0026,0.004,0.0066,S20260420_210847
2026-04-21,07:04:24,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0189,0.0316,0.0505,S20260420_210847
2026-04-21,07:05:24,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0079,0.0075,0.0154,S20260420_210847
2026-04-21,07:06:24,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.004,0.0044,0.0084,S20260420_210847
2026-04-21,07:07:25,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0079,0.0068,0.0147,S20260420_210847
2026-04-21,07:08:26,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0017,0.0028,0.0045,S20260420_210847
2026-04-21,07:09:26,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0227,0.0314,0.0541,S20260420_210847
2026-04-21,07:10:27,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0052,0.0062,0.0114,S20260420_210847
2026-04-21,07:11:27,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0015,0.0034,0.0049,S20260420_210847
2026-04-21,07:12:28,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0064,0.004,0.0104,S20260420_210847
2026-04-21,07:13:28,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0027,0.0034,0.0061,S20260420_210847
2026-04-21,07:14:29,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.1231,0.0302,0.1533,S20260420_210847
2026-04-21,07:15:29,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0071,0.0112,0.0183,S20260420_210847
2026-04-21,07:16:29,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0019,0.0025,0.0044,S20260420_210847
2026-04-21,07:17:29,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0033,0.0027,0.006,S20260420_210847
2026-04-21,07:18:29,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.019,0.0107,0.0297,S20260420_210847
2026-04-21,07:19:30,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0121,0.0236,0.0357,S20260420_210847
2026-04-21,07:20:30,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0045,0.0056,0.0101,S20260420_210847
2026-04-21,07:21:30,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0012,0.0025,0.0037,S20260420_210847
2026-04-21,07:22:31,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0024,0.0071,0.0095,S20260420_210847
2026-04-21,07:23:31,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0039,0.0035,0.0074,S20260420_210847
2026-04-21,07:24:31,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0344,0.0403,0.0747,S20260420_210847
2026-04-21,07:25:31,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0035,0.0056,0.0091,S20260420_210847
2026-04-21,07:26:32,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0061,0.0029,0.009,S20260420_210847
2026-04-21,07:27:32,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0015,0.0031,0.0046,S20260420_210847
2026-04-21,07:28:33,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0073,0.0041,0.0114,S20260420_210847
2026-04-21,07:29:33,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0156,0.0277,0.0433,S20260420_210847
2026-04-21,07:30:33,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0077,0.0099,0.0176,S20260420_210847
2026-04-21,07:31:34,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0017,0.0019,0.0036,S20260420_210847
2026-04-21,07:32:34,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.005,0.0038,0.0088,S20260420_210847
2026-04-21,07:33:35,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0086,0.0035,0.0121,S20260420_210847
2026-04-21,07:34:35,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0135,0.0243,0.0378,S20260420_210847
2026-04-21,07:35:35,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0089,0.0138,0.0227,S20260420_210847
2026-04-21,07:36:35,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0013,0.0027,0.004,S20260420_210847
2026-04-21,07:37:35,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0067,0.0042,0.0109,S20260420_210847
2026-04-21,07:38:36,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0017,0.003,0.0047,S20260420_210847
2026-04-21,07:39:36,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0073,0.0245,0.0318,S20260420_210847
2026-04-21,07:40:36,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0199,0.011,0.0309,S20260420_210847
2026-04-21,07:41:36,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.0013,0.003,0.0043,S20260420_210847
2026-04-21,07:42:36,Mardi,Matin t̫t (05h-09h),Connect̩,1,0.1095,0.1058,0.2153,S20260420_210847
2026-04-21,07:43:36,Mardi,Matin t̫t (05h-09h),Connect̩,1,2.4392,0.4069,2.8461,S20260420_210847
2026-04-21,07:44:36,Mardi,Matin t̫t (05h-09h),Connect̩,1,2.374,0.3201,2.6941,S20260420_210847
