date,heure,jour_semaine,periode_journee,statut_connexion,duree_minutes,download_Mo,upload_Mo,total_Mo,session_id
2026-04-21,05:46:08,Mardi,Matin tôt (05h-09h),Connecté,1,2.845,0.1668,3.0118,S20260420_212107
2026-04-21,05:47:09,Mardi,Matin tôt (05h-09h),Connecté,1,2.8591,0.1779,3.037,S20260420_212107
2026-04-21,05:48:09,Mardi,Matin tôt (05h-09h),Connecté,1,2.8365,0.1743,3.0108,S20260420_212107
2026-04-21,05:49:09,Mardi,Matin tôt (05h-09h),Connecté,1,2.7859,0.1851,2.971,S20260420_212107
2026-04-21,05:50:09,Mardi,Matin tôt (05h-09h),Connecté,1,2.6824,0.1659,2.8483,S20260420_212107
2026-04-21,05:51:09,Mardi,Matin tôt (05h-09h),Connecté,1,2.6039,0.1746,2.7785,S20260420_212107
2026-04-21,05:52:10,Mardi,Matin tôt (05h-09h),Connecté,1,2.7478,0.1869,2.9347,S20260420_212107
2026-04-21,05:53:10,Mardi,Matin tôt (05h-09h),Connecté,1,2.8427,0.2307,3.0734,S20260420_212107
2026-04-21,05:54:10,Mardi,Matin tôt (05h-09h),Connecté,1,2.8402,0.189,3.0292,S20260420_212107
2026-04-21,05:55:10,Mardi,Matin tôt (05h-09h),Connecté,1,2.7235,0.1768,2.9003,S20260420_212107
2026-04-21,05:56:10,Mardi,Matin tôt (05h-09h),Connecté,1,2.8095,0.2334,3.0429,S20260420_212107
2026-04-21,05:57:11,Mardi,Matin tôt (05h-09h),Connecté,1,2.8948,0.3182,3.213,S20260420_212107
2026-04-21,05:58:11,Mardi,Matin tôt (05h-09h),Connecté,1,2.7548,0.3983,3.1531,S20260420_212107
2026-04-21,05:59:11,Mardi,Matin tôt (05h-09h),Connecté,1,2.8866,0.1794,3.066,S20260420_212107
2026-04-21,06:00:11,Mardi,Matin tôt (05h-09h),Connecté,1,2.8507,0.155,3.0057,S20260420_212107
2026-04-21,06:01:11,Mardi,Matin tôt (05h-09h),Connecté,1,2.8526,0.2133,3.0659,S20260420_212107
2026-04-21,06:02:12,Mardi,Matin tôt (05h-09h),Connecté,1,2.7817,0.1916,2.9733,S20260420_212107
2026-04-21,06:03:12,Mardi,Matin tôt (05h-09h),Connecté,1,2.8366,0.1926,3.0292,S20260420_212107
2026-04-21,06:04:12,Mardi,Matin tôt (05h-09h),Connecté,1,2.8303,0.2363,3.0666,S20260420_212107
2026-04-21,06:05:12,Mardi,Matin tôt (05h-09h),Connecté,1,2.9127,0.2162,3.1289,S20260420_212107
2026-04-21,06:06:12,Mardi,Matin tôt (05h-09h),Connecté,1,2.7924,0.1898,2.9822,S20260420_212107
2026-04-21,06:07:13,Mardi,Matin tôt (05h-09h),Connecté,1,2.8671,0.1919,3.059,S20260420_212107
2026-04-21,06:08:13,Mardi,Matin tôt (05h-09h),Connecté,1,2.8019,0.1931,2.995,S20260420_212107
2026-04-21,06:09:13,Mardi,Matin tôt (05h-09h),Connecté,1,2.8873,0.1899,3.0772,S20260420_212107
2026-04-21,06:10:13,Mardi,Matin tôt (05h-09h),Connecté,1,2.7249,0.3518,3.0767,S20260420_212107
2026-04-21,06:11:13,Mardi,Matin tôt (05h-09h),Connecté,1,2.5575,0.3351,2.8926,S20260420_212107
2026-04-21,06:12:13,Mardi,Matin tôt (05h-09h),Connecté,1,2.4848,0.3923,2.8771,S20260420_212107
2026-04-21,06:13:14,Mardi,Matin tôt (05h-09h),Connecté,1,0.9827,0.1146,1.0973,S20260420_212107
2026-04-21,06:14:14,Mardi,Matin tôt (05h-09h),Connecté,1,0.2618,0.0445,0.3063,S20260420_212107
2026-04-21,06:15:14,Mardi,Matin tôt (05h-09h),Connecté,1,0.129,0.0335,0.1625,S20260420_212107
2026-04-21,06:16:14,Mardi,Matin tôt (05h-09h),Connecté,1,1.1451,0.091,1.2361,S20260420_212107
2026-04-21,06:17:14,Mardi,Matin tôt (05h-09h),Connecté,1,0.7489,0.061,0.8099,S20260420_212107
2026-04-21,06:18:15,Mardi,Matin tôt (05h-09h),Connecté,1,0.1259,0.0666,0.1925,S20260420_212107
2026-04-21,06:19:15,Mardi,Matin tôt (05h-09h),Connecté,1,0.1696,0.0313,0.2009,S20260420_212107
2026-04-21,06:20:16,Mardi,Matin tôt (05h-09h),Connecté,1,0.6576,0.0728,0.7304,S20260420_212107
2026-04-21,06:21:16,Mardi,Matin tôt (05h-09h),Connecté,1,0.4026,0.0409,0.4435,S20260420_212107
2026-04-21,06:22:16,Mardi,Matin tôt (05h-09h),Connecté,1,0.2895,0.0421,0.3316,S20260420_212107
2026-04-21,06:23:16,Mardi,Matin tôt (05h-09h),Connecté,1,0.3334,0.1384,0.4718,S20260420_212107
2026-04-21,06:24:17,Mardi,Matin tôt (05h-09h),Connecté,1,0.201,0.0521,0.2531,S20260420_212107
2026-04-21,06:25:17,Mardi,Matin tôt (05h-09h),Connecté,1,0.1917,0.0241,0.2158,S20260420_212107
2026-04-21,06:26:17,Mardi,Matin tôt (05h-09h),Connecté,1,0.2566,0.0294,0.286,S20260420_212107
2026-04-21,06:27:17,Mardi,Matin tôt (05h-09h),Connecté,1,0.2064,0.0299,0.2363,S20260420_212107
2026-04-21,06:28:17,Mardi,Matin tôt (05h-09h),Connecté,1,0.7703,0.086,0.8563,S20260420_212107
2026-04-21,06:29:18,Mardi,Matin tôt (05h-09h),Connecté,1,2.8708,0.1333,3.0041,S20260420_212107
2026-04-21,06:30:18,Mardi,Matin tôt (05h-09h),Connecté,1,2.5308,0.1405,2.6713,S20260420_212107
2026-04-21,06:31:18,Mardi,Matin tôt (05h-09h),Connecté,1,0.5063,0.0646,0.5709,S20260420_212107
2026-04-21,06:32:18,Mardi,Matin tôt (05h-09h),Connecté,1,0.2092,0.032,0.2412,S20260420_212107
2026-04-21,06:33:19,Mardi,Matin tôt (05h-09h),Connecté,1,0.3103,0.039,0.3493,S20260420_212107
2026-04-21,06:34:19,Mardi,Matin tôt (05h-09h),Connecté,1,0.2047,0.0294,0.2341,S20260420_212107
2026-04-21,06:35:19,Mardi,Matin tôt (05h-09h),Connecté,1,0.0745,0.0304,0.1049,S20260420_212107
2026-04-21,06:36:19,Mardi,Matin tôt (05h-09h),Connecté,1,0.2069,0.0272,0.2341,S20260420_212107
2026-04-21,06:37:20,Mardi,Matin tôt (05h-09h),Connecté,1,0.0135,0.0224,0.0359,S20260420_212107
2026-04-21,06:38:20,Mardi,Matin tôt (05h-09h),Connecté,1,1.1997,0.0787,1.2784,S20260420_212107
2026-04-21,06:39:20,Mardi,Matin tôt (05h-09h),Connecté,1,2.901,0.153,3.054,S20260420_212107
2026-04-21,06:40:20,Mardi,Matin tôt (05h-09h),Connecté,1,2.8966,0.1716,3.0682,S20260420_212107
2026-04-21,06:41:21,Mardi,Matin tôt (05h-09h),Connecté,1,2.8762,0.1653,3.0415,S20260420_212107
2026-04-21,06:42:21,Mardi,Matin tôt (05h-09h),Connecté,1,2.8281,0.1664,2.9945,S20260420_212107
2026-04-21,06:43:21,Mardi,Matin tôt (05h-09h),Connecté,1,2.83,0.1782,3.0082,S20260420_212107
2026-04-21,06:44:21,Mardi,Matin tôt (05h-09h),Connecté,1,2.8165,0.153,2.9695,S20260420_212107
2026-04-21,06:45:21,Mardi,Matin tôt (05h-09h),Connecté,1,2.7589,0.1503,2.9092,S20260420_212107
2026-04-21,06:46:22,Mardi,Matin tôt (05h-09h),Connecté,1,2.8195,0.169,2.9885,S20260420_212107
2026-04-21,06:47:22,Mardi,Matin tôt (05h-09h),Connecté,1,2.8719,0.1549,3.0268,S20260420_212107
2026-04-21,06:48:22,Mardi,Matin tôt (05h-09h),Connecté,1,2.8489,0.1774,3.0263,S20260420_212107
2026-04-21,06:49:22,Mardi,Matin tôt (05h-09h),Connecté,1,2.7462,0.1668,2.913,S20260420_212107
2026-04-21,06:50:22,Mardi,Matin tôt (05h-09h),Connecté,1,2.8891,0.1457,3.0348,S20260420_212107
2026-04-21,06:51:22,Mardi,Matin tôt (05h-09h),Connecté,1,2.7112,0.1521,2.8633,S20260420_212107
2026-04-21,06:52:23,Mardi,Matin tôt (05h-09h),Connecté,1,2.8165,0.1667,2.9832,S20260420_212107
2026-04-21,06:53:23,Mardi,Matin tôt (05h-09h),Connecté,1,2.8446,0.2238,3.0684,S20260420_212107
2026-04-21,06:54:23,Mardi,Matin tôt (05h-09h),Connecté,1,2.8773,0.1745,3.0518,S20260420_212107
2026-04-21,06:55:24,Mardi,Matin tôt (05h-09h),Connecté,1,2.8685,0.1541,3.0226,S20260420_212107
2026-04-21,06:56:24,Mardi,Matin tôt (05h-09h),Connecté,1,2.7875,0.1517,2.9392,S20260420_212107
2026-04-21,06:57:24,Mardi,Matin tôt (05h-09h),Connecté,1,2.8943,0.173,3.0673,S20260420_212107
2026-04-21,07:30:24,Mardi,Matin tôt (05h-09h),Connecté,1,1.8226,0.41,2.2326,S20260420_212107
2026-04-21,07:31:24,Mardi,Matin tôt (05h-09h),Connecté,1,2.694,0.4982,3.1922,S20260420_212107
2026-04-21,07:32:24,Mardi,Matin tôt (05h-09h),Connecté,1,2.2946,0.1986,2.4932,S20260420_212107
2026-04-21,07:33:24,Mardi,Matin tôt (05h-09h),Connecté,1,2.6151,0.2873,2.9024,S20260420_212107
2026-04-21,07:34:24,Mardi,Matin tôt (05h-09h),Connecté,1,2.7172,0.633,3.3502,S20260420_212107
2026-04-21,07:35:25,Mardi,Matin tôt (05h-09h),Connecté,1,2.7324,0.3122,3.0446,S20260420_212107
2026-04-21,07:36:25,Mardi,Matin tôt (05h-09h),Connecté,1,2.507,0.3331,2.8401,S20260420_212107
2026-04-21,07:37:28,Mardi,Matin tôt (05h-09h),Déconnecté,1,0.733,0.1138,0.8468,S20260420_212107
2026-04-21,07:38:28,Mardi,Matin tôt (05h-09h),Déconnecté,1,0.0499,0.0566,0.1065,S20260420_212107
2026-04-21,07:39:30,Mardi,Matin tôt (05h-09h),Déconnecté,1,0.0659,0.0699,0.1358,S20260420_212107
2026-04-21,07:40:31,Mardi,Matin tôt (05h-09h),Déconnecté,1,0.1691,0.1731,0.3422,S20260420_212107
2026-04-21,07:41:33,Mardi,Matin tôt (05h-09h),Déconnecté,1,0.0846,0.0886,0.1732,S20260420_212107
2026-04-21,07:42:34,Mardi,Matin tôt (05h-09h),Déconnecté,1,0.0787,0.0827,0.1614,S20260420_212107
2026-04-21,07:43:35,Mardi,Matin tôt (05h-09h),Déconnecté,1,0.0549,0.0589,0.1138,S20260420_212107
2026-04-21,07:44:37,Mardi,Matin tôt (05h-09h),Déconnecté,1,0.0617,0.0657,0.1274,S20260420_212107
2026-04-21,07:45:38,Mardi,Matin tôt (05h-09h),Déconnecté,1,0.0641,0.0681,0.1322,S20260420_212107
2026-04-21,07:46:40,Mardi,Matin tôt (05h-09h),Déconnecté,1,0.0548,0.0589,0.1137,S20260420_212107
2026-04-21,07:47:41,Mardi,Matin tôt (05h-09h),Déconnecté,1,0.0525,0.0568,0.1093,S20260420_212107
2026-04-21,07:48:43,Mardi,Matin tôt (05h-09h),Déconnecté,1,0.0608,0.0648,0.1256,S20260420_212107
2026-04-21,07:49:44,Mardi,Matin tôt (05h-09h),Déconnecté,1,0.068,0.0721,0.1401,S20260420_212107
2026-04-21,07:50:46,Mardi,Matin tôt (05h-09h),Déconnecté,1,0.0618,0.0658,0.1276,S20260420_212107
2026-04-21,07:51:47,Mardi,Matin tôt (05h-09h),Déconnecté,1,0.0582,0.0622,0.1204,S20260420_212107
2026-04-21,07:52:48,Mardi,Matin tôt (05h-09h),Déconnecté,1,0.0592,0.0633,0.1225,S20260420_212107
2026-04-21,07:53:50,Mardi,Matin tôt (05h-09h),Déconnecté,1,0.0667,0.0707,0.1374,S20260420_212107
2026-04-21,07:54:51,Mardi,Matin tôt (05h-09h),Déconnecté,1,0.0847,0.0887,0.1734,S20260420_212107
2026-04-21,07:55:53,Mardi,Matin tôt (05h-09h),Déconnecté,1,0.1229,0.1269,0.2498,S20260420_212107
2026-04-21,07:56:54,Mardi,Matin tôt (05h-09h),Déconnecté,1,0.079,0.083,0.162,S20260420_212107
2026-04-21,07:57:56,Mardi,Matin tôt (05h-09h),Déconnecté,1,0.0831,0.0871,0.1702,S20260420_212107
2026-04-21,07:58:57,Mardi,Matin tôt (05h-09h),Déconnecté,1,0.085,0.089,0.174,S20260420_212107
2026-04-21,07:59:58,Mardi,Matin tôt (05h-09h),Déconnecté,1,0.0776,0.0817,0.1593,S20260420_212107
2026-04-21,08:01:00,Mardi,Matin tôt (05h-09h),Déconnecté,1,0.0746,0.0786,0.1532,S20260420_212107
2026-04-21,08:02:01,Mardi,Matin tôt (05h-09h),Déconnecté,1,0.0551,0.0592,0.1143,S20260420_212107
2026-04-21,08:03:01,Mardi,Matin tôt (05h-09h),Déconnecté,1,0.1272,0.131,0.2582,S20260420_212107
2026-04-21,08:04:02,Mardi,Matin tôt (05h-09h),Connecté,1,0.2152,0.2445,0.4597,S20260420_212107
2026-04-21,08:05:02,Mardi,Matin tôt (05h-09h),Connecté,1,0.1439,0.1152,0.2591,S20260420_212107
2026-04-21,08:06:03,Mardi,Matin tôt (05h-09h),Connecté,1,0.1349,0.0758,0.2107,S20260420_212107
2026-04-21,08:07:03,Mardi,Matin tôt (05h-09h),Connecté,1,0.2005,0.2066,0.4071,S20260420_212107
2026-04-21,08:08:03,Mardi,Matin tôt (05h-09h),Connecté,1,0.0288,0.0446,0.0734,S20260420_212107
2026-04-21,08:09:03,Mardi,Matin tôt (05h-09h),Connecté,1,0.1451,0.1447,0.2898,S20260420_212107
2026-04-21,08:10:04,Mardi,Matin tôt (05h-09h),Connecté,1,0.0616,0.0562,0.1178,S20260420_212107
2026-04-21,08:11:04,Mardi,Matin tôt (05h-09h),Connecté,1,0.0961,0.0463,0.1424,S20260420_212107
2026-04-21,08:15:03,Mardi,Matin tôt (05h-09h),Déconnecté,1,0.0188,0.022,0.0408,S20260420_212107
2026-04-21,08:16:03,Mardi,Matin tôt (05h-09h),Connecté,1,0.0811,0.0746,0.1557,S20260420_212107
2026-04-21,08:17:03,Mardi,Matin tôt (05h-09h),Connecté,1,0.0132,0.0232,0.0364,S20260420_212107
2026-04-21,08:18:04,Mardi,Matin tôt (05h-09h),Connecté,1,0.0245,0.0213,0.0458,S20260420_212107
2026-04-21,08:19:04,Mardi,Matin tôt (05h-09h),Connecté,1,0.1263,0.0716,0.1979,S20260420_212107
2026-04-21,08:20:06,Mardi,Matin tôt (05h-09h),Connecté,1,0.0552,0.0613,0.1165,S20260420_212107
2026-04-21,08:21:06,Mardi,Matin tôt (05h-09h),Connecté,1,0.0208,0.0243,0.0451,S20260420_212107
2026-04-21,08:22:06,Mardi,Matin tôt (05h-09h),Connecté,1,0.036,0.0356,0.0716,S20260420_212107
2026-04-21,08:23:06,Mardi,Matin tôt (05h-09h),Connecté,1,0.0401,0.0338,0.0739,S20260420_212107
2026-04-21,08:24:06,Mardi,Matin tôt (05h-09h),Déconnecté,1,0.0157,0.0159,0.0316,S20260420_212107
2026-04-21,08:25:06,Mardi,Matin tôt (05h-09h),Connecté,1,0.0598,0.0555,0.1153,S20260420_212107
2026-04-21,08:26:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.0313,0.035,0.0663,S20260420_212107
2026-04-21,08:27:07,Mardi,Matin tôt (05h-09h),Connecté,1,0.008,0.013,0.021,S20260420_212107
2026-04-21,16:42:44,Mardi,Après-midi (14h-18h),Déconnecté,1,0.0815,0.0918,0.1733,S20260420_212107
2026-04-21,16:43:44,Mardi,Après-midi (14h-18h),Déconnecté,1,0.0338,0.0338,0.0676,S20260420_212107
2026-04-21,16:44:44,Mardi,Après-midi (14h-18h),Déconnecté,1,0.0681,0.0681,0.1362,S20260420_212107
2026-04-21,16:45:44,Mardi,Après-midi (14h-18h),Déconnecté,1,0.0594,0.0594,0.1188,S20260420_212107
2026-04-21,16:46:44,Mardi,Après-midi (14h-18h),Déconnecté,1,0.0601,0.0601,0.1202,S20260420_212107
2026-04-21,16:47:44,Mardi,Après-midi (14h-18h),Déconnecté,1,0.1232,0.1232,0.2464,S20260420_212107
2026-04-21,16:48:44,Mardi,Après-midi (14h-18h),Déconnecté,1,0.0308,0.0308,0.0616,S20260420_212107
2026-04-21,16:49:44,Mardi,Après-midi (14h-18h),Déconnecté,1,0.2043,0.2043,0.4086,S20260420_212107
2026-04-21,16:50:44,Mardi,Après-midi (14h-18h),Déconnecté,1,0.1667,0.1667,0.3334,S20260420_212107
2026-04-21,16:51:44,Mardi,Après-midi (14h-18h),Déconnecté,1,0.0403,0.0403,0.0806,S20260420_212107
2026-04-21,16:52:44,Mardi,Après-midi (14h-18h),Déconnecté,1,0.0358,0.0358,0.0716,S20260420_212107
2026-04-21,16:53:44,Mardi,Après-midi (14h-18h),Déconnecté,1,0.0325,0.0325,0.065,S20260420_212107
2026-04-21,16:54:44,Mardi,Après-midi (14h-18h),Déconnecté,1,0.0241,0.0241,0.0482,S20260420_212107
2026-04-21,16:55:44,Mardi,Après-midi (14h-18h),Connecté,1,0.6221,0.145,0.7671,S20260420_212107
2026-04-21,16:56:45,Mardi,Après-midi (14h-18h),Connecté,1,0.2624,0.0734,0.3358,S20260420_212107
2026-04-21,16:57:45,Mardi,Après-midi (14h-18h),Connecté,1,0.154,0.1714,0.3254,S20260420_212107
2026-04-21,16:58:45,Mardi,Après-midi (14h-18h),Connecté,1,0.0891,0.3086,0.3977,S20260420_212107
2026-04-21,16:59:45,Mardi,Après-midi (14h-18h),Connecté,1,0.1983,0.0978,0.2961,S20260420_212107
2026-04-21,17:00:45,Mardi,Après-midi (14h-18h),Connecté,1,0.0888,0.1107,0.1995,S20260420_212107
2026-04-21,17:01:46,Mardi,Après-midi (14h-18h),Connecté,1,0.0155,0.0161,0.0316,S20260420_212107
2026-04-21,17:02:46,Mardi,Après-midi (14h-18h),Connecté,1,0.0116,0.0081,0.0197,S20260420_212107
2026-04-21,17:03:46,Mardi,Après-midi (14h-18h),Connecté,1,0.0426,0.0433,0.0859,S20260420_212107
2026-04-21,17:04:46,Mardi,Après-midi (14h-18h),Connecté,1,0.1138,0.0325,0.1463,S20260420_212107
2026-04-21,17:05:47,Mardi,Après-midi (14h-18h),Connecté,1,0.0984,0.1053,0.2037,S20260420_212107
2026-04-21,17:06:47,Mardi,Après-midi (14h-18h),Connecté,1,0.4489,0.0978,0.5467,S20260420_212107
2026-04-21,17:07:47,Mardi,Après-midi (14h-18h),Connecté,1,0.0027,0.0064,0.0091,S20260420_212107
2026-04-21,17:08:47,Mardi,Après-midi (14h-18h),Connecté,1,0.4002,0.0812,0.4814,S20260420_212107
2026-04-21,17:09:47,Mardi,Après-midi (14h-18h),Connecté,1,0.469,0.0852,0.5542,S20260420_212107
2026-04-21,17:10:47,Mardi,Après-midi (14h-18h),Connecté,1,0.1539,0.048,0.2019,S20260420_212107
2026-04-21,17:11:48,Mardi,Après-midi (14h-18h),Connecté,1,0.0096,0.0137,0.0233,S20260420_212107
2026-04-21,17:12:48,Mardi,Après-midi (14h-18h),Connecté,1,0.0348,0.1241,0.1589,S20260420_212107
2026-04-21,17:13:48,Mardi,Après-midi (14h-18h),Connecté,1,0.0019,0.0052,0.0071,S20260420_212107
2026-04-21,17:14:48,Mardi,Après-midi (14h-18h),Connecté,1,0.1068,0.0372,0.144,S20260420_212107
2026-04-21,17:15:48,Mardi,Après-midi (14h-18h),Connecté,1,0.0642,0.0528,0.117,S20260420_212107
2026-04-21,17:16:50,Mardi,Après-midi (14h-18h),Connecté,1,0.0017,0.006,0.0077,S20260420_212107
2026-04-21,17:17:50,Mardi,Après-midi (14h-18h),Connecté,1,0.0033,0.0092,0.0125,S20260420_212107
2026-04-21,17:18:50,Mardi,Après-midi (14h-18h),Connecté,1,0.1782,0.0239,0.2021,S20260420_212107
2026-04-21,17:19:51,Mardi,Après-midi (14h-18h),Connecté,1,0.1445,0.0699,0.2144,S20260420_212107
2026-04-21,17:20:51,Mardi,Après-midi (14h-18h),Connecté,1,0.092,0.0571,0.1491,S20260420_212107
2026-04-21,17:21:51,Mardi,Après-midi (14h-18h),Connecté,1,0.0225,0.021,0.0435,S20260420_212107
2026-04-21,17:22:51,Mardi,Après-midi (14h-18h),Connecté,1,0.0023,0.0055,0.0078,S20260420_212107
2026-04-21,17:23:53,Mardi,Après-midi (14h-18h),Connecté,1,0.0018,0.0065,0.0083,S20260420_212107
2026-04-21,17:24:53,Mardi,Après-midi (14h-18h),Connecté,1,0.0905,0.0213,0.1118,S20260420_212107
2026-04-21,17:25:53,Mardi,Après-midi (14h-18h),Connecté,1,0.0111,0.0153,0.0264,S20260420_212107
2026-04-21,17:26:53,Mardi,Après-midi (14h-18h),Connecté,1,0.1283,0.0257,0.154,S20260420_212107
2026-04-21,17:27:54,Mardi,Après-midi (14h-18h),Connecté,1,0.0028,0.0072,0.01,S20260420_212107
2026-04-21,17:28:54,Mardi,Après-midi (14h-18h),Connecté,1,0.0023,0.0098,0.0121,S20260420_212107
2026-04-21,17:29:54,Mardi,Après-midi (14h-18h),Connecté,1,2.4142,0.4878,2.902,S20260420_212107
2026-04-21,18:16:55,Mardi,Soirée (18h-21h),Connecté,1,0.1873,0.1297,0.317,S20260420_212107
2026-04-21,18:17:55,Mardi,Soirée (18h-21h),Connecté,1,0.0206,0.0251,0.0457,S20260420_212107
2026-04-21,18:18:55,Mardi,Soirée (18h-21h),Connecté,1,0.0405,0.041,0.0815,S20260420_212107
2026-04-21,18:19:55,Mardi,Soirée (18h-21h),Connecté,1,0.0092,0.0133,0.0225,S20260420_212107
2026-04-21,18:20:55,Mardi,Soirée (18h-21h),Connecté,1,0.0897,0.0201,0.1098,S20260420_212107
2026-04-21,18:21:56,Mardi,Soirée (18h-21h),Connecté,1,0.0157,0.012,0.0277,S20260420_212107
2026-04-21,18:22:56,Mardi,Soirée (18h-21h),Connecté,1,0.0034,0.007,0.0104,S20260420_212107
2026-04-21,18:23:56,Mardi,Soirée (18h-21h),Connecté,1,1.2049,0.2354,1.4403,S20260420_212107
2026-04-21,18:24:56,Mardi,Soirée (18h-21h),Connecté,1,1.0526,0.3824,1.435,S20260420_212107
2026-04-21,18:25:56,Mardi,Soirée (18h-21h),Connecté,1,2.5024,0.5241,3.0265,S20260420_212107
2026-04-21,18:26:56,Mardi,Soirée (18h-21h),Connecté,1,1.5559,0.3088,1.8647,S20260420_212107
2026-04-21,18:27:57,Mardi,Soirée (18h-21h),Connecté,1,1.2488,0.444,1.6928,S20260420_212107
2026-04-21,18:28:57,Mardi,Soirée (18h-21h),Connecté,1,1.9476,0.5656,2.5132,S20260420_212107
2026-04-21,18:29:57,Mardi,Soirée (18h-21h),Connecté,1,2.7521,1.6571,4.4092,S20260420_212107
2026-04-21,18:30:57,Mardi,Soirée (18h-21h),Connecté,1,0.5218,1.5329,2.0547,S20260420_212107
2026-04-21,18:31:58,Mardi,Soirée (18h-21h),Connecté,1,0.393,3.618,4.011,S20260420_212107
2026-04-21,18:32:58,Mardi,Soirée (18h-21h),Connecté,1,0.1155,0.753,0.8685,S20260420_212107
2026-04-21,18:33:58,Mardi,Soirée (18h-21h),Connecté,1,0.4723,0.2795,0.7518,S20260420_212107
2026-04-21,18:34:58,Mardi,Soirée (18h-21h),Connecté,1,0.1491,0.5411,0.6902,S20260420_212107
2026-04-21,18:35:58,Mardi,Soirée (18h-21h),Connecté,1,0.1132,0.1007,0.2139,S20260420_212107
2026-04-21,18:36:59,Mardi,Soirée (18h-21h),Connecté,1,0.1402,0.3134,0.4536,S20260420_212107
2026-04-21,18:37:59,Mardi,Soirée (18h-21h),Connecté,1,0.1298,0.3652,0.495,S20260420_212107
2026-04-21,18:38:59,Mardi,Soirée (18h-21h),Connecté,1,0.1195,0.3152,0.4347,S20260420_212107
2026-04-21,18:39:59,Mardi,Soirée (18h-21h),Connecté,1,0.1113,0.3012,0.4125,S20260420_212107
2026-04-21,18:40:59,Mardi,Soirée (18h-21h),Connecté,1,0.453,0.3935,0.8465,S20260420_212107
2026-04-21,18:41:59,Mardi,Soirée (18h-21h),Connecté,1,0.9858,0.3517,1.3375,S20260420_212107
2026-04-21,18:43:00,Mardi,Soirée (18h-21h),Connecté,1,0.0332,0.0437,0.0769,S20260420_212107
2026-04-21,18:44:00,Mardi,Soirée (18h-21h),Connecté,1,0.0508,0.0545,0.1053,S20260420_212107
2026-04-21,18:45:00,Mardi,Soirée (18h-21h),Connecté,1,0.0205,0.0214,0.0419,S20260420_212107
2026-04-21,18:46:00,Mardi,Soirée (18h-21h),Connecté,1,0.1032,0.0347,0.1379,S20260420_212107
2026-04-21,18:47:00,Mardi,Soirée (18h-21h),Connecté,1,1.9591,0.4526,2.4117,S20260420_212107
2026-04-21,18:48:01,Mardi,Soirée (18h-21h),Connecté,1,2.0962,0.2039,2.3001,S20260420_212107
2026-04-21,18:49:01,Mardi,Soirée (18h-21h),Connecté,1,0.2803,0.4504,0.7307,S20260420_212107
2026-04-21,18:50:01,Mardi,Soirée (18h-21h),Connecté,1,1.4439,0.4462,1.8901,S20260420_212107
2026-04-21,18:51:01,Mardi,Soirée (18h-21h),Connecté,1,2.3775,0.6073,2.9848,S20260420_212107
2026-04-21,18:52:01,Mardi,Soirée (18h-21h),Connecté,1,2.4279,0.419,2.8469,S20260420_212107
2026-04-21,18:53:01,Mardi,Soirée (18h-21h),Connecté,1,2.2167,0.3923,2.609,S20260420_212107
2026-04-21,18:54:02,Mardi,Soirée (18h-21h),Connecté,1,2.1212,0.2381,2.3593,S20260420_212107
2026-04-21,18:55:02,Mardi,Soirée (18h-21h),Connecté,1,1.8277,0.3992,2.2269,S20260420_212107
2026-04-21,18:56:02,Mardi,Soirée (18h-21h),Connecté,1,1.3882,0.3778,1.766,S20260420_212107
2026-04-21,18:57:04,Mardi,Soirée (18h-21h),Déconnecté,1,0.4714,0.1148,0.5862,S20260420_212107
2026-04-21,18:58:05,Mardi,Soirée (18h-21h),Connecté,1,0.2684,0.2756,0.544,S20260420_212107
2026-04-21,18:59:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.1077,0.1636,0.2713,S20260420_212107
2026-04-21,19:00:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.152,0.152,0.304,S20260420_212107
2026-04-21,19:01:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0598,0.0598,0.1196,S20260420_212107
2026-04-21,19:02:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0749,0.0749,0.1498,S20260420_212107
2026-04-21,19:03:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0919,0.0919,0.1838,S20260420_212107
2026-04-21,19:04:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0698,0.0698,0.1396,S20260420_212107
2026-04-21,19:05:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0666,0.0666,0.1332,S20260420_212107
2026-04-21,19:06:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0927,0.0927,0.1854,S20260420_212107
2026-04-21,19:07:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0887,0.0887,0.1774,S20260420_212107
2026-04-21,19:08:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0534,0.0534,0.1068,S20260420_212107
2026-04-21,19:09:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0542,0.0542,0.1084,S20260420_212107
2026-04-21,19:10:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0696,0.0697,0.1393,S20260420_212107
2026-04-21,19:11:05,Mardi,Soirée (18h-21h),Déconnecté,1,0.0427,0.0427,0.0854,S20260420_212107
